# arc  E1 ... E576  (sorted ascending)
# xtick_pos: [0.0, 3.141592653589793, 6.283185307179586, 10.726068245337952]
# xtick_lab: ["Γ", "X", "M", "Γ"]
0.000000  0.00001058  0.00001058  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.39010302  11.39010302  11.39010302  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39246199  11.39266069  11.41181526  11.41181526  11.41181526  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42684558  11.42828449  11.45138574  11.45138574  11.45138574  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47364793  11.47641369  11.49648339  11.49648339  11.49648339  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52026013  11.52407209  11.53580470  11.53580470  11.53580470  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.55426342  11.56076821  11.56413403  11.56413403  11.56413403  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.56668450  11.57405758  11.68936161  11.68936161  11.68936161  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.72608218  11.73803574  11.83951750  11.83951750  11.83951750  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.89541942  11.91090796  11.96706287  11.96706287  11.96706287  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.01787030  12.03214278  12.04455998  12.04455998  12.04455998  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.06237967  12.10114053  12.32334109  12.32334109  12.32334109  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.38955218  12.42477675  12.55489740  12.55489740  12.55489740  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.62368447  12.65841364  12.68931995  12.68931995  12.68931995  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.70830450  12.74599612  12.83770459  12.83770459  12.83770459  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.86471932  12.90418082  13.12312783  13.12312783  13.12312783  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.20172765  13.25698420  13.29982750  13.29982750  13.29982750  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.32295024  13.39436694  13.57227558  13.57227558  13.57227558  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.60932828  13.65819181  13.72717252  13.72717252  13.72717252  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.75550130  13.84672634  13.90331069  13.90331069  13.90331069  13.96789787
0.261799  0.11339170  0.11339170  11.38022803  11.38025649  11.38025885  11.38025885  11.38025885  11.38025885  11.38025885  11.38025885  11.38025885  11.38025885  11.38102932  11.38102932  11.38292344  11.38332967  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38478461  11.38478461  11.38595347  11.38656600  11.38689660  11.38689660  11.38754005  11.38864652  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38872098  11.38929658  11.38932597  11.38932597  11.38966328  11.38966328  11.38966328  11.38966328  11.38974054  11.39203019  11.39203019  11.39357737  11.39478987  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39490773  11.39734725  11.39734725  11.39820900  11.40008800  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40026020  11.40188757  11.40188757  11.40204371  11.40315442  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40598650  11.40598650  11.40616629  11.40685508  11.40685508  11.40685508  11.40685508  11.40700778  11.41067812  11.41082687  11.41082687  11.41221839  11.41221839  11.41221839  11.41221839  11.41244816  11.41552366  11.41552366  11.41552541  11.41632998  11.42689121  11.42689121  11.42704135  11.43342249  11.43342249  11.43342249  11.43342249  11.43374043  11.43454428  11.43454428  11.43475409  11.43561957  11.43561957  11.43561957  11.43561957  11.43596367  11.43977482  11.43977482  11.43984741  11.44180632  11.44180632  11.44180632  11.44180632  11.44223917  11.45555072  11.45555072  11.45626740  11.46511242  11.46511242  11.46511242  11.46511242  11.46548323  11.46760484  11.46760564  11.46760564  11.47046489  11.47046489  11.47046489  11.47046489  11.47095569  11.47496019  11.47496019  11.47513053  11.47914896  11.47914896  11.47914896  11.47914896  11.47967829  11.48302577  11.48302577  11.48340264  11.48746654  11.48746654  11.48746654  11.48746654  11.48795134  11.48904335  11.48904583  11.48904583  11.49055450  11.49055450  11.49055450  11.49055450  11.49122772  11.49408481  11.49409035  11.49409035  11.49676504  11.49676504  11.49676504  11.49676504  11.49696204  11.49701450  11.49701450  11.49701454  11.49793693  11.50108862  11.50108862  11.50120211  11.50255014  11.50255014  11.50255014  11.50255014  11.50401895  11.53493372  11.53497853  11.53497853  11.54285788  11.54285788  11.54285788  11.54285788  11.54406663  11.55049119  11.55049119  11.55085751  11.55490346  11.55490346  11.55490346  11.55490346  11.55624638  11.57174627  11.57174627  11.57179317  11.57820956  11.57820956  11.57820956  11.57820956  11.57978651  11.60414781  11.60414781  11.60450165  11.62317115  11.62317115  11.62317115  11.62317115  11.62415129  11.62585671  11.62585671  11.62606389  11.62876726  11.62876726  11.62876726  11.62876726  11.63051652  11.63569711  11.63569711  11.63584517  11.64017280  11.64017280  11.64017280  11.64017280  11.64225668  11.65171169  11.65171169  11.65179916  11.65782047  11.66054632  11.66054632  11.66056491  11.66597508  11.66597508  11.66597508  11.66597508  11.66750471  11.66951174  11.66952229  11.66952229  11.67218561  11.67218561  11.67218561  11.67218561  11.67444558  11.67845680  11.67845680  11.67856996  11.68112059  11.68112059  11.68112059  11.68112059  11.68538952  11.73180676  11.73186392  11.73186392  11.74289208  11.74289208  11.74289208  11.74289208  11.74574141  11.75844766  11.75844766  11.75878283  11.76578921  11.76578921  11.76578921  11.76578921  11.76916967  11.79932726  11.79932726  11.79934473  11.81075080  11.81075080  11.81075080  11.81075080  11.81425164  11.84504120  11.84504120  11.84521591  11.87168463  11.87197624  11.87197624  11.87197624  11.87197624  11.87197624  11.87197624  11.87197624  11.87197624  11.87197624  11.87197624  11.87226801  11.87831725  11.88956136  11.88956136  11.88964286  11.89777851  11.89777851  11.89777851  11.89777851  11.90145873  11.90723796  11.90723796  11.90727859  11.91289039  11.91589031  11.91589031  11.91589367  11.92003320  11.92003320  11.92003320  11.92003320  11.92652317  11.94922200  11.94922200  11.94925280  11.95664486  11.95664486  11.95664486  11.95664486  11.96326070  12.02311184  12.02316254  12.02316254  12.04012498  12.04012498  12.04012498  12.04012498  12.04492150  12.05725406  12.05725406  12.05749079  12.06623494  12.06623494  12.06623494  12.06623494  12.07287379  12.11240766  12.11240777  12.11240777  12.12746037  12.12746037  12.12746037  12.12746037  12.13357073  12.16589729  12.16589729  12.16597190  12.18984753  12.18984753  12.18984753  12.18984753  12.19332671  12.19670188  12.19670188  12.19686170  12.20371124  12.20371124  12.20371124  12.20371124  12.20710388  12.20878791  12.20878791  12.20892671  12.21210222  12.21210222  12.21210222  12.21210222  12.22581339  12.24858434  12.24858434  12.24862106  12.25883266  12.30051966  12.30053381  12.30053381  12.31330132  12.31330132  12.31330132  12.31330132  12.32292419  12.38998965  12.39002101  12.39002101  12.41681373  12.41681373  12.41681373  12.41681373  12.42138000  12.42453138  12.42453138  12.42464889  12.43036746  12.43036746  12.43036746  12.43036746  12.44272338  12.47807116  12.47807116  12.47807267  12.49275462  12.49275462  12.49275462  12.49275462  12.50225002  12.52334150  12.52334150  12.52336161  12.53506463  12.53506464  12.53506464  12.53506464  12.54715625  12.58239963  12.58239963  12.58257888  12.59563579  12.59563579  12.59563579  12.59563579  12.60855604  12.64644732  12.64644732  12.64648393  12.66086431  12.69670096  12.69672046  12.69672046  12.71270194  12.71270194  12.71270194  12.71270194  12.72583832  12.78565574  12.78565574  12.78565834  12.81370584  12.81370584  12.81370584  12.81370584  12.81997554  12.82468868  12.82468868  12.82469236  12.83321936  12.83321936  12.83321936  12.83321936  12.84304870  12.84903647  12.84903647  12.84905614  12.85601585  12.85601585  12.85601585  12.85601585  12.88538008  12.98207791  12.98207791  12.98215571  13.00172353  13.00172353  13.00172353  13.00172353  13.01644458  13.05626942  13.05626942  13.05627672  13.07421822  13.08872143  13.08872143  13.08872487  13.10272743  13.10272743  13.10272743  13.10272743  13.11975590  13.14924552  13.14924552  13.14925244  13.16333872  13.16333872  13.16333872  13.16333872  13.18409222  13.22238539  13.22240514  13.22240514  13.23653297  13.23653297  13.23653297  13.23653297  13.26276501  13.34739133  13.34739133  13.34740787  13.36839159  13.36839159  13.36839159  13.36839159  13.38482908  13.41183734  13.41185745  13.41185745  13.42900289  13.42900289  13.42900289  13.42900289  13.43608978  13.43755147  13.43755147  13.43758278  13.47698723  13.55435055  13.55437713  13.55437713  13.57219190  13.57219190  13.57219190  13.57219190  13.59609826  13.63081844  13.63082206  13.63082206  13.64527842  13.64527842  13.64527842  13.64527842  13.67869150  13.71332510  13.71332510  13.71332725  13.74098579  13.77993709  13.77995192  13.77995192  13.79401469  13.79401469  13.79401469  13.79401469  13.83807954  13.86505745  13.86506252  13.86506252  13.94070648
0.523599  0.22216381  0.22216381  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.37985075  11.38079137  11.38079137  11.38545142  11.38598679  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38615637  11.38623290  11.38627312  11.39102255  11.39102255  11.39955540  11.40250830  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40334817  11.40371887  11.40392377  11.41145537  11.41145537  11.41766589  11.42509919  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42674934  11.42681149  11.42681356  11.42682512  11.42682512  11.42684558  11.42684558  11.42684558  11.42684558  11.42788047  11.42788937  11.43767670  11.43767670  11.44220180  11.44766900  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45005544  11.45112377  11.45173654  11.45822214  11.45822214  11.45982321  11.46443937  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46705709  11.46826477  11.46901848  11.47095373  11.47097223  11.47097223  11.47222087  11.47326763  11.47326763  11.47326763  11.47326763  11.47326763  11.47326763  11.47326763  11.47326763  11.47326763  11.47326763  11.47332067  11.47332255  11.47333059  11.47333059  11.47334331  11.47334497  11.47336271  11.47336271  11.47503826  11.47591206  11.50507796  11.50673084  11.50673084  11.51387548  11.51395567  11.51395567  11.51395567  11.51395567  11.51395567  11.51395567  11.51395567  11.51395567  11.51395567  11.51395567  11.51405364  11.51623494  11.56021889  11.56021889  11.56119397  11.57551410  11.57646388  11.57646388  11.57646388  11.57646388  11.57646388  11.57646388  11.57646388  11.57646388  11.57646388  11.57646388  11.57745729  11.57900085  11.60558393  11.60611550  11.60611550  11.62285825  11.62317115  11.62317115  11.62317115  11.62317115  11.62317115  11.62317115  11.62317115  11.62317115  11.62317115  11.62317115  11.62349317  11.62681177  11.65845789  11.65845789  11.65988062  11.68335582  11.68453367  11.68453367  11.68453367  11.68453367  11.68453367  11.68453367  11.68453367  11.68453367  11.68453367  11.68453367  11.68568682  11.68810216  11.70271673  11.70309477  11.70309477  11.72422647  11.72484142  11.72484142  11.72484142  11.72484142  11.72484142  11.72484142  11.72484142  11.72484142  11.72484142  11.72484142  11.72545409  11.72560032  11.72565282  11.72566994  11.72566994  11.72608218  11.72608218  11.72608218  11.72608218  11.73249286  11.75180241  11.75180241  11.75269374  11.76781504  11.76906521  11.76906521  11.76906521  11.76906521  11.76906521  11.76906521  11.76906521  11.76906521  11.76906521  11.76906521  11.77023893  11.77348562  11.78141469  11.78141469  11.78145544  11.79136983  11.79227740  11.79227740  11.79227740  11.79227740  11.79227740  11.79227740  11.79227740  11.79227740  11.79227740  11.79227740  11.79316101  11.79676645  11.80088115  11.80088115  11.80099222  11.80683428  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.80832154  11.81021312  11.82547122  11.95107574  11.95198139  11.95198139  11.97882578  11.97889954  11.97889954  11.97889954  11.97889954  11.97889954  11.97889954  11.97889954  11.97889954  11.97889954  11.97889954  11.97897644  11.98887214  12.03515017  12.03515017  12.03576236  12.05673814  12.05781718  12.05781718  12.05781718  12.05781718  12.05781718  12.05781718  12.05781718  12.05781718  12.05781718  12.05781718  12.05894548  12.06955272  12.16002357  12.16053013  12.16053013  12.20345092  12.20371124  12.20371124  12.20371124  12.20371124  12.20371124  12.20371124  12.20371124  12.20371124  12.20371124  12.20371124  12.20397341  12.21430303  12.23675008  12.23675008  12.23707774  12.25860398  12.25955195  12.25955195  12.25955195  12.25955195  12.25955195  12.25955195  12.25955195  12.25955195  12.25955195  12.25955195  12.26052933  12.27293618  12.30968730  12.30988452  12.30988452  12.34252899  12.34303207  12.34303207  12.34303207  12.34303207  12.34303207  12.34303207  12.34303207  12.34303207  12.34303207  12.34303207  12.34352868  12.35050385  12.35426410  12.35426410  12.35429258  12.36237758  12.36308740  12.36308740  12.36308740  12.36308740  12.36308740  12.36308740  12.36308740  12.36308740  12.36308740  12.36308740  12.36387427  12.37837482  12.38448472  12.38459454  12.38459454  12.38955218  12.38955218  12.38955218  12.38955218  12.41406044  12.45452538  12.45452538  12.45462829  12.46311346  12.46354949  12.46354949  12.46401557  12.48174778  12.68885660  12.68947100  12.68947100  12.74414344  12.74420190  12.74420190  12.74420190  12.74420190  12.74420190  12.74420190  12.74420190  12.74420190  12.74420190  12.74420190  12.74426099  12.75946694  12.77590484  12.77590484  12.77604645  12.79499959  12.79563991  12.79563991  12.79563991  12.79563991  12.79563991  12.79563991  12.79563991  12.79563991  12.79563991  12.79563991  12.79630202  12.82612643  12.90944940  12.90970164  12.90970164  12.95480985  12.95501607  12.95501607  12.95501607  12.95501607  12.95501607  12.95501607  12.95501607  12.95501607  12.95501607  12.95501607  12.95522118  12.96328007  12.96543219  12.96543219  12.96544885  12.97291953  12.97331736  12.97331736  12.97331736  12.97331736  12.97331736  12.97331736  12.97331736  12.97331736  12.97331736  12.97331736  12.97373989  13.03838748  13.17887846  13.17909311  13.17909311  13.20172765  13.20172765  13.20172765  13.20172765  13.21398359  13.22632571  13.22632571  13.22634628  13.23683761  13.23702380  13.23702380  13.23721590  13.26844267  13.40890346  13.40922142  13.40922142  13.46609210  13.46613926  13.46613926  13.46613926  13.46613926  13.46613926  13.46613926  13.46613926  13.46613926  13.46613926  13.46613926  13.46618639  13.47212189  13.47292836  13.47292836  13.47293358  13.47844193  13.47861448  13.47861448  13.47861448  13.47861448  13.47861448  13.47861448  13.47861448  13.47861448  13.47861448  13.47861448  13.47879313  13.58541543  13.72750439  13.72764522  13.72764522  13.75550130  13.75550130  13.75550130  13.75550130  13.75767067  13.75785329  13.75785329  13.75785344  13.75987466  13.75989604  13.75989604  13.75991792  13.87634298
0.785398  0.32209925  0.32209925  11.38321302  11.38331527  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38335766  11.38541083  11.38541083  11.38645559  11.38656873  11.38859027  11.38859027  11.39470903  11.39502660  11.39502660  11.39502660  11.39502660  11.39518617  11.39712304  11.39712304  11.40321335  11.40349339  11.40375626  11.40375626  11.40375626  11.40375626  11.40529068  11.40529068  11.40836003  11.40960527  11.40992508  11.40992508  11.40992508  11.40992508  11.40992508  11.40992508  11.40992508  11.40992508  11.41119273  11.41119273  11.41147536  11.41221839  11.41221839  11.41221839  11.41221839  11.41248415  11.41568461  11.41568461  11.41765692  11.41840515  11.41840515  11.41840515  11.41840515  11.41882643  11.42379500  11.42379500  11.42958317  11.42995691  11.43025625  11.43025625  11.43025625  11.43025625  11.43480360  11.43480360  11.44557122  11.44703352  11.44715879  11.44715879  11.44715879  11.44715879  11.44905886  11.44905886  11.45048002  11.45425362  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45565155  11.45769521  11.45769521  11.45849506  11.45892567  11.45892567  11.45892567  11.45892567  11.45975002  11.46414537  11.46414537  11.46635645  11.46732985  11.46932818  11.46932818  11.47200914  11.47355286  11.47355286  11.47355286  11.47355286  11.47394924  11.47638312  11.47638312  11.47649093  11.48065779  11.48210747  11.48210747  11.48211407  11.48211407  11.48211407  11.48211407  11.48211407  11.48211407  11.48211407  11.48211407  11.48257692  11.48271060  11.48698116  11.48698116  11.48888005  11.49024787  11.49055450  11.49055450  11.49055450  11.49055450  11.49222630  11.49222630  11.49267018  11.49281150  11.49367707  11.49367707  11.49367707  11.49367707  11.49886393  11.49886393  11.49931900  11.50255014  11.50255014  11.50255014  11.50255014  11.50334750  11.50502941  11.50502941  11.50796573  11.50799048  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.50800488  11.53472644  11.53472644  11.53955452  11.55057573  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55296647  11.55526943  11.55526943  11.55647337  11.55647337  11.55647337  11.55647337  11.55743142  11.55767128  11.56615511  11.56615511  11.56636938  11.57275314  11.57337591  11.57337591  11.57337591  11.57337591  11.57482556  11.57482556  11.57618828  11.57652640  11.57691459  11.57691459  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57876874  11.57926325  11.57954342  11.62401665  11.62401665  11.62429146  11.63998105  11.63998105  11.63998105  11.63998105  11.64072143  11.64331281  11.64331281  11.64575169  11.64650531  11.64650531  11.64650531  11.64650531  11.64758050  11.65588408  11.65588408  11.65650794  11.66113250  11.66113250  11.66113250  11.66113250  11.66221930  11.67379914  11.67440834  11.67440834  11.68112059  11.68112059  11.68112059  11.68112059  11.68360957  11.69923415  11.69923415  11.70208237  11.71357017  11.71391750  11.71391750  11.71391750  11.71391750  11.71710845  11.71710845  11.71757987  11.72044048  11.72235794  11.72235794  11.72235794  11.72235794  11.72235794  11.72235794  11.72235794  11.72235794  11.72235794  11.72235794  11.72489319  11.72687212  11.73707715  11.73707715  11.73828269  11.74152466  11.74152466  11.74152466  11.74152466  11.74287501  11.74943330  11.74943330  11.74949660  11.75200183  11.77904578  11.77904578  11.78018637  11.78606686  11.78606686  11.78606686  11.78606686  11.78942842  11.83856174  11.83856174  11.84105501  11.85534919  11.85534919  11.85534919  11.85534919  11.85702564  11.87461470  11.87547685  11.87547685  11.89423092  11.89423092  11.89423092  11.89423092  11.89598543  11.89826331  11.89826331  11.89941242  11.90186747  11.90186747  11.90186747  11.90186747  11.90613306  11.92496147  11.92496147  11.92576547  11.94104245  11.94104245  11.94104245  11.94104245  11.94219426  11.94696304  11.94696304  11.94726522  11.95664486  11.95664486  11.95664486  11.95664486  11.95683771  11.95729984  11.95729984  11.95745080  11.95776255  11.95804410  11.95804410  11.95804410  11.95804410  11.95960561  11.95960561  11.96050226  11.96050226  11.96050226  11.96050226  11.96226231  11.97433963  11.99602519  11.99602519  11.99655998  12.00203330  12.06879123  12.06879123  12.06975574  12.08361945  12.08361945  12.08361945  12.08361945  12.08900049  12.11670201  12.11670201  12.11824337  12.12992173  12.12992173  12.12992173  12.12992173  12.13456922  12.17463771  12.17491093  12.17491093  12.20068560  12.20068560  12.20068560  12.20068560  12.20397320  12.20900615  12.20900615  12.20904575  12.21719334  12.21719334  12.21719334  12.21719334  12.21985836  12.22560454  12.22560454  12.22673563  12.23097278  12.23097278  12.23097278  12.23097278  12.23975403  12.25556924  12.25556924  12.25726166  12.26390079  12.26390079  12.26390079  12.26390079  12.27187275  12.29912400  12.29925976  12.29925976  12.31224407  12.31258190  12.31258190  12.31286964  12.31330132  12.31330132  12.31330132  12.31330132  12.32845799  12.40937024  12.40937024  12.41040231  12.43204953  12.43204953  12.43204953  12.43204953  12.43755793  12.44265201  12.44265201  12.44309153  12.44957331  12.44957331  12.44957331  12.44957331  12.46064343  12.49796867  12.49796867  12.49800970  12.51079875  12.51079875  12.51079875  12.51079875  12.52077118  12.58085121  12.58085121  12.58192609  12.60979897  12.60979897  12.60979897  12.60979897  12.61115055  12.61159429  12.61159429  12.61168902  12.61327205  12.61327205  12.61327205  12.61327205  12.63092743  12.65985564  12.65985564  12.66041572  12.67271309  12.69818896  12.69865952  12.69865952  12.71270194  12.71270194  12.71270194  12.71270194  12.72511007  12.75806765  12.75806765  12.75887630  12.78000035  12.78000035  12.78000035  12.78000035  12.78083868  12.78091528  12.78091528  12.78092051  12.78177621  12.78177621  12.78177621  12.78177621  12.81382843  12.93458930  12.93458930  12.93507892  12.96230385  12.96230385  12.96230385  12.96230385  12.97023837  12.97901194  12.97919337  12.97919337  12.98982140  12.98982140  12.98982140  12.98982140  13.00426282  13.02032735  13.02032735  13.02072682  13.03600999  13.06331581  13.06335099  13.06335099  13.07937000  13.07937000  13.07937000  13.07937000  13.08880099  13.09520101  13.09520101  13.09522611  13.10272743  13.10272743  13.10272743  13.10272743  13.14006491  13.25387689  13.25387689  13.25393272  13.27861035  13.27861035  13.27861035  13.27861035  13.28853935  13.29655424  13.29665161  13.29665161  13.30652774  13.30652774  13.30652774  13.30652774  13.32787198  13.34293051  13.34293051  13.34318472  13.36819663  13.41424789  13.41445035  13.41445035  13.42900289  13.42900289  13.42900289  13.42900289  13.45708203  13.50268404  13.50273500  13.50273500  13.51712786  13.51712786  13.51712786  13.51712786  13.54762297  13.58325028  13.58325028  13.58326235  13.60634864  13.63265273  13.63277468  13.63277468  13.64527842  13.64527842  13.64527842  13.64527842  13.68949212  13.71484806  13.71489391  13.71489391  13.78980161
